0.0003815469	0.017337859	0.037271783	0.015168411	-0.017989371	-0.07345419	-0.041757442	0.0074114744	0.024548594	-0.058526322	0.004207702	-0.024209185	-0.005905806	0.0016676789	-0.043469816	-0.040998712
0.039849684	-0.077468745	-0.0244026	-0.034648236	0.10023157	-0.009911864	0.025201043	0.038178522	0.010011568	0.072535306	0.05963748	0.06593822	0.010048889	0.018641956	0.07152413	0.07400652
0.01968733	0.045205448	0.0057652183	0.09654539	0.03941484	-0.0029432543	-0.052505657	-0.007957683	0.030050265	-0.003433166	-0.05215821	-0.026510501	-0.04308499	0.03639298	-0.010423702	0.04530915
0.014259761	0.09676047	0.0741439	0.04149096	-0.020100234	-0.0013600633	-0.025854083	-0.033215873	0.06613726	-0.10087283	-0.061515186	-0.05723944	-0.066443495	-0.027328996	0.012476133	-0.02395246
0.07083768	-0.026678737	-0.017726755	-0.010270212	0.035885904	-0.02003134	0.047245253	-0.020446667	0.034042336	0.0053884704	-0.02865202	0.039970122	0.003655534	-0.06492429	0.042761177	0.061748855
-0.028165113	0.033245213	-0.017528014	-0.022616575	-0.035211567	0.019863646	0.019189844	0.012693508	0.0008850065	-0.009532281	0.050142426	-0.03171793	-0.04411304	0.041598026	0.025306191	-0.032609437
-0.037458904	0.032412577	-0.0010450212	-0.048578903	-0.035322975	-0.039504237	-0.021928746	0.0013135653	-0.04290106	0.006138135	0.04639091	0.016516713	0.014801675	-0.009940326	-0.068443224	0.05643104
0.016691176	0.016361926	0.009973047	0.025348637	-0.040051557	-0.055682026	0.047382277	0.052521523	-0.0370306	-0.009911425	0.006028252	-0.0018787722	-0.020190807	0.0412447	0.003446324	-0.039557043
0.02231183	0.05046611	0.016932838	0.020965217	0.004988789	0.011218797	0.021371225	-0.026822405	0.091200285	0.043972213	-0.017999876	-0.006514231	0.0874031	-0.06307993	-0.051518295	0.04984106
0.04474239	-0.016115928	0.059600234	0.058364425	0.016979167	-0.08010223	0.049745463	0.014868294	-0.04612684	-0.03308859	0.018550405	-0.04954395	0.02833854	-0.015413161	0.050539825	-0.01541005
-0.07897891	-0.015733672	0.01890898	-0.007001962	-0.0017623842	0.04070805	0.021252004	-0.061844267	0.11924932	-0.06116275	-0.049648743	0.013730462	-0.04757683	0.029959263	0.011234656	0.041565444
-0.044346817	0.12500522	-0.04335351	-0.07453407	-0.08726045	0.03207657	-0.078754656	-0.014994859	-0.0989235	0.00018958225	0.017613577	0.019152185	-0.030703994	-0.030983802	-0.04195739	0.009781851
-0.032506242	0.10124439	0.056983232	-0.06032526	-0.1109353	0.0038740125	-0.007861051	-0.0016177741	-0.040367167	-0.04277365	-0.011902644	-0.06066998	-0.03368592	-0.010084679	-0.062379748	0.03866976
0.038938746	-0.05960013	-0.045015123	0.0953718	0.069869556	0.049222063	0.042103592	-0.040621188	0.09399957	0.027085925	0.0644367	0.06288828	0.035097927	-0.10271505	0.05156181	0.10221434
0.00973016	-0.04356399	0.012389302	0.026337307	0.019314485	0.047459383	0.012951816	0.041739777	-0.02585053	0.024843011	-0.029336218	0.03897313	0.03452282	0.046790153	-0.027986554	-0.005758578
-0.041409917	-0.12916932	-0.057568923	-0.009281601	0.05240414	0.06043218	0.07452866	-0.09485669	0.029377963	0.07373071	0.052927516	0.0686408	0.056937754	-0.030629344	0.05269829	0.11708779
0.020943673	-0.017062172	0.030554978	-0.008657298	0.04135619	0.011943167	-0.040906224	0.0007411837	0.013892652	0.05020432	-0.02984648	-0.034023482	-0.008298261	0.06026438	-0.05585691	-0.022976745
0.017287396	0.05178119	0.029593833	0.024463747	0.01569362	-0.013616489	0.054077256	0.08987357	0.022072216	-0.043977205	0.0033556188	0.020708295	0.02721481	0.012402377	0.08298161	-0.060157355
-0.04240542	-0.02039872	0.030957205	0.0187797	0.043448348	-0.0039286744	0.026714908	-0.047512148	0.055426426	-0.04438278	-0.025907755	-0.03687528	-0.018058047	-0.018162517	-0.004806516	0.029994057
0.022456119	-0.027348328	0.024170905	0.01434858	-0.02224301	0.037192304	-0.017333824	-0.0008315552	0.006623968	0.017931994	-0.029262869	0.066205174	0.012205989	-0.011868956	0.023721581	-0.017054325
-0.030719569	-0.019234577	0.033605967	-0.041525796	-0.105348915	-0.008426642	0.058866408	0.014821548	-0.068365745	0.07509878	-0.00040574055	-0.031034207	-0.02761941	0.049183913	0.025641382	-0.07691047
0.012114329	-0.06541294	-0.05879485	-0.05585776	-0.013277236	0.08968627	0.09156276	0.030955	0.038021818	0.04779241	0.04568057	0.041370098	0.050132107	-0.01356443	0.056243613	-0.0027513339
0.016210193	0.10368851	-0.0033927716	0.08506627	-0.07780035	0.039002366	-0.07033014	-0.007896611	0.05506158	-0.08552707	-0.03998117	-0.049459282	0.027933529	-0.08220473	-0.08484861	0.00025373662
0.08466847	0.11624487	0.1183601	0.06785718	-0.0711641	0.0432845	-0.02046671	-0.007975897	0.11344525	-0.12964723	-0.10554449	-0.08776483	0.07411425	-0.08385894	-0.09537445	-0.08216813
-0.02096681	-0.0025732622	-0.039554443	0.046373937	0.06314603	0.03966636	-0.010154635	0.015723279	0.06307384	0.012816324	0.020547142	0.012090937	-0.018080808	-0.045583587	0.022753306	0.07181452
-0.04994289	-0.009197702	0.06753946	-0.020132322	-0.057633158	0.036684375	0.032526337	0.079247266	-0.062790714	-0.0059474357	0.038359594	-0.06091769	-0.023235027	0.065837495	0.028748771	-0.05038476
-0.11739295	-0.03621245	0.12617485	-0.045038722	-0.14378576	0.01788902	-0.020762956	0.123298824	-0.105907425	0.04671832	0.024327066	0.020865308	-0.14447506	0.07469659	-0.094842285	-0.13531817
0.042796493	-0.013696704	-0.06428353	-0.00025101294	0.011242282	0.06353459	-0.013312704	0.024006475	0.046181962	-0.029502125	-0.00904385	0.06441415	0.013480674	0.019409092	0.0036834276	0.015197861
0.011365078	0.029201604	-0.023253072	0.030000031	-0.030011747	-0.024944752	0.039688528	-0.024431942	-0.05698073	-0.0358869	-0.012495405	0.06267738	0.014740267	-0.039739717	0.03629932	0.023668613
0.027168075	0.024023117	0.023130687	0.07648358	0.08310399	-0.09328577	-0.0030558272	0.034716543	-0.0016059706	-0.022248378	0.002923253	0.009051124	-0.03381729	-0.02060072	0.068815045	-0.00745591
0.048263542	0.0059437333	0.0068181325	-0.032300554	0.009083314	0.005347223	-0.011119318	0.030258834	0.00015511023	-0.015212515	-0.034640197	-0.0039461497	0.02044258	-0.012731172	0.008063468	-0.07566879
0.030947335	-0.027338969	-0.016415799	0.08122024	0.0011328219	-0.037900396	-0.020735264	-0.0678272	0.06170788	-0.03390698	-0.06097079	0.020187058	0.033097543	0.028112242	0.009495509	-0.018056963
0.022669457	-0.054296527	0.004212516	0.079053566	0.08612273	-0.09617544	0.061816055	0.11393415	-0.040271197	-0.036522683	-0.0949174	-0.011006262	0.024550436	0.07172661	0.09407609	-0.056532487
-0.08480123	0.026390994	0.03021125	-0.017289864	-0.014126275	-0.005421926	-0.03876489	-0.02011124	-0.05281275	-0.019836595	-0.024133325	-0.069268696	-0.044857386	0.080168806	-0.07919032	0.016805526
0.008826481	-0.011795273	-0.024502488	0.0060988073	-0.03809088	0.016767181	-0.03425326	-0.0027504563	0.014509028	-0.037225857	0.002261146	0.020601865	0.057494547	0.008006804	-0.014494462	-0.048155863
-0.041607097	-0.06742078	-0.056994215	-0.021855243	-0.00012170302	-0.019630859	0.04363911	-0.0008873392	0.025805015	0.00070135033	-0.02892892	0.061837476	0.052934166	-0.025159026	0.04106241	0.06304407
0.033746332	-0.02306459	-0.005497229	0.040019874	-0.027846823	0.0026512633	-0.03322162	-0.007988202	0.025727164	0.006963901	0.0045287716	0.017237231	-0.05935137	0.005576527	0.04860192	0.022095175
0.025699895	-0.062463418	-0.067257166	0.003008576	0.07391716	-0.046996154	0.088387735	0.035188016	-0.004365379	0.045407873	0.046938304	0.012430156	-0.018913759	0.03032814	0.09952921	-0.0026006852
0.044014186	0.015469882	0.015750255	0.049889237	-0.053455357	-0.009151852	-0.047004774	-0.013814056	0.058971517	-0.052542493	-0.04629444	0.016036976	-0.033894014	0.010610752	-0.043789316	-0.01402534
0.063565336	0.0101947505	0.030232962	0.08179525	0.026037859	0.03949606	0.005116073	0.03687786	0.08629377	-0.051216163	0.028381716	0.0065135173	0.004432192	-0.01901114	0.0059420643	0.03617108
0.007837547	-0.03451782	-0.034013066	-0.023205483	0.05376834	-0.005058694	-0.020509176	-0.008786521	-0.03450554	0.013951705	0.051560678	0.014941327	0.029529596	0.071705386	0.080957726	0.025808338
-0.056368567	0.024544211	0.07295963	-0.003231841	-0.025487779	0.039662194	0.05257126	-0.0009510948	-0.032748558	0.053522937	0.012899782	-0.048599776	0.010280518	0.026528968	-0.012814828	-0.028228344
0.039062552	0.00036107955	-0.013352281	-0.005120964	0.062307216	-0.029832752	0.02475316	-0.012665018	0.032972705	-0.014291389	0.007570217	-0.03727919	-0.029442586	-0.019943304	0.011703491	0.032569602
-0.031342503	0.0036944977	0.041756757	-0.07548847	-0.09739628	-0.057460237	0.057633866	0.043208435	-0.036743972	0.07043324	0.09078915	-0.06707246	-0.06282123	0.02990497	-0.07711169	-0.012211744
0.033357162	-0.09384598	-0.08515668	0.058900658	0.06465585	0.052516267	0.0634086	-0.02486047	0.12942913	0.083436444	0.04545956	0.044274315	0.106707476	-0.07374811	0.11129993	0.12448474
-0.030371048	-0.04053268	-0.080327116	0.018613981	-0.02348027	0.068279915	-0.0059787184	-0.034140576	0.036027517	-0.025629496	0.046357084	0.0532696	0.01300936	-0.05501401	0.06078668	0.0054403683
-0.07813818	-0.01049157	0.06639187	-0.08249147	-0.06946745	-0.051986746	-0.0024357256	0.017420692	-0.03961293	0.05305111	0.04945749	-0.037865676	-0.088184446	0.050844032	-0.083955124	-0.016740045
0.010428924	-0.098329104	-0.069330804	-0.0006173714	0.027990922	0.028468383	0.015101356	-0.03596041	0.097093225	0.08343289	0.07731795	0.036564328	0.10679174	-0.10438394	0.06890809	0.10063484
-0.031881742	-0.02593656	0.009105035	0.0023607695	0.04760303	-0.056538187	0.052801028	0.05373494	0.046303138	-0.06266113	-0.06980087	0.006268003	0.027357569	-0.014059113	0.065661885	-0.04245596
-0.11652885	0.06957507	-0.045173783	-0.04653592	0.049387753	-0.048672274	-0.0805448	-0.06943032	0.11226498	-0.013949503	-0.049674395	-0.06461974	-0.026897293	0.017126922	-0.062198754	0.10560256
-0.005142201	-0.07740297	-0.06163715	-0.020789018	0.100810945	0.01056553	0.029946258	0.018786972	0.049940914	0.021875368	0.016495522	0.03709903	0.012291913	-0.077767655	-0.009645479	-0.047074735
0.023904713	0.014810716	0.0044913073	0.024273058	0.023661165	0.027112378	-0.015925314	0.030566419	0.052674677	-0.009718867	0.058108866	-0.014809452	0.07015923	-0.001484114	-0.0021878756	0.016940234
0.022006555	-0.006917094	-0.028066812	0.071070574	-0.0035330371	0.018166373	-0.03084257	0.003567002	0.05265063	0.010536492	0.045586087	0.043599397	0.0637756	-0.0755745	0.05351111	-0.031620707
-0.0031831583	-0.010764952	-0.06582519	0.010598738	0.06688025	0.07754908	0.04779979	-0.050490886	-3.0385854e-07	0.058408312	0.08075631	0.02999385	0.067316025	-0.08648029	0.009665149	0.06831901
0.010380261	0.038289335	-0.0011005724	0.056764085	0.028606186	-0.05819729	0.04344823	0.07815885	-0.055642918	-0.014850078	0.025581548	0.010645179	0.032252412	-0.019980459	0.05657605	-0.0006218459
-0.10428703	0.013718626	-0.006819472	-0.039082095	-0.049193475	-0.05452721	-0.04076479	-0.08414772	-0.05383773	0.039596867	-0.023287509	-0.0511746	-0.09320331	0.1344544	-0.13200167	0.022301162
-0.014811718	-0.028025731	0.00023931832	-0.038303077	-0.011651407	0.055791274	0.043396477	-0.039036762	-0.03867793	0.06108491	0.025774032	0.05463229	-0.027438577	-0.028720934	-0.053951073	0.04252856
-0.007020906	-0.015523272	0.051373377	0.00789609	0.0053519504	-0.02679499	0.012742731	0.026485372	-0.008383578	-0.036237527	-0.020928964	0.0006250435	0.03485513	0.030433912	0.037278727	-0.026300984
0.0369444	-0.029121999	0.05813754	0.018826833	0.09648624	-0.071531266	0.010748746	-0.001877883	-0.003404982	-0.0062342654	-0.061876643	-0.077215016	0.01803175	0.05317031	0.030301822	-0.046381555
0.016885089	0.031655423	0.010304177	0.03960274	-0.0058001094	0.022470191	-0.01467542	0.0056139925	-0.008953886	-0.018480245	-0.019580517	0.041061	0.040187832	-0.04071549	-0.03313498	0.023899404
-0.08593217	-0.019715676	0.036578197	0.005542183	0.019127632	0.022490913	0.0258474	-0.0522456	-0.03782388	0.049285088	-0.03864828	0.013198858	-0.005869259	0.047959875	0.013980045	0.008601126
0.025497243	-0.053470276	-0.09408288	-0.0047178366	-0.019196007	0.030704806	0.05073911	-0.023309136	0.020172711	0.041892257	-0.004222506	0.050458346	0.0643609	-0.030378822	0.04644263	0.051443722
-0.05088788	-0.012327723	0.05664145	0.020763893	0.041435335	-0.088926576	-0.044559326	-0.038170144	0.046017047	-0.07737123	-0.05697811	0.015168815	-0.07219349	-0.012735995	0.0013943808	0.0045361794
-0.03737447	-0.022930987	-0.0091247065	-0.057131473	0.07662834	-0.034793872	-0.012306662	-0.007432129	0.003731434	0.046300095	-0.022311514	0.025315044	0.04891646	0.05219606	0.046965826	0.05577973
-0.006337982	0.026629072	-0.012836878	0.018652927	0.00615441	-0.0025881128	-0.039400537	-0.077507935	0.09347556	-0.008182404	-0.061889514	-0.002940677	-0.019654239	0.032020494	-0.030407343	0.01965139
-0.025758829	0.031167947	-0.03965622	0.041423067	-0.002296902	0.037032444	0.03165868	-0.008346326	-0.025867429	-0.05261647	0.037392598	-0.0085879555	-0.017778002	-0.04406651	0.050274078	-0.0060851327
0.04210336	-0.0070612063	0.0153674595	0.0092669455	-0.051174648	0.023906248	0.010754412	-0.017935881	0.02329099	0.0031774922	0.022126319	-0.023541179	-0.052507326	-0.03712293	-0.046992276	-0.066438705
-0.009838281	0.002607419	-0.027898472	0.063710205	0.052084684	0.025267938	-0.008272254	0.038196214	0.055759907	-0.040003713	-0.028320158	-0.049688786	-0.030911166	0.016552897	-0.053446993	-0.030626345
0.03159514	-0.0011617539	0.03625464	0.07815158	-0.041288435	0.048882984	0.0050132996	-0.027809357	-0.012928938	-0.070050314	0.029926322	0.044651996	-0.0498142	-0.013114925	-0.05314491	-0.016085757
0.06490499	-0.08417402	0.00033434536	0.03602155	0.07051156	0.059492514	0.007566619	-0.018371122	0.04212462	0.020424563	0.05151923	-0.017005403	0.06553228	0.005509901	0.013152726	0.036773875
0.045952685	0.034556586	0.050212838	0.017288119	0.0015779623	-0.020153789	-0.024513602	0.022742243	0.0057173204	-0.006586002	0.02991496	-0.0017817705	-0.009015226	0.0025686068	0.0016803354	-0.0021039227
-0.0076367147	0.027411882	-0.003884636	0.04672501	0.049594015	-0.07292623	-0.032011367	-0.028718175	0.012155495	-0.049196262	0.0061192685	-0.008827835	-0.04565717	-0.028399616	0.016016902	-0.06850718
0.01212279	0.07624923	0.016795678	-0.005409953	-0.07548011	-0.013992288	-0.022360021	0.009566629	0.021117346	-0.07467311	0.019200835	-0.065304294	0.022529315	-0.05079578	-0.010236991	-0.036460806
-0.02300341	0.005147104	-0.019328773	-0.01789709	-0.07626306	0.03329833	0.01908491	-0.029213274	-0.033495754	-0.006550903	0.011683974	0.023872474	0.021018675	0.020663394	-0.036304515	-0.0076861437
0.046345253	-0.022381544	0.0418536	0.0036117593	-0.087987155	0.024346408	0.030129597	0.052276764	0.043552805	0.023954429	0.015014696	-0.051793877	-0.026875367	-0.015770074	-0.04332879	-0.03619301
0.06680913	-0.05555122	-0.08362935	-0.04813915	-0.04830137	0.075090654	0.010281196	0.021290883	0.06851606	0.03276149	0.012076538	0.055516995	0.016140265	-0.04498699	0.00254332	0.07099591
-0.06505214	0.12068852	0.08797635	-0.006884677	-0.044844024	0.033487786	-0.026973851	0.065382145	-0.033372875	0.073364064	0.00631891	-0.07845081	-0.05226906	-0.006250164	-0.071152814	-0.00049152476
0.05552484	0.034935657	-0.006577705	-0.029840093	-0.0026617274	0.027713252	0.050103094	0.066961244	-0.03900471	-0.024830775	0.032440994	-0.04193171	0.0019148986	0.04430206	0.04832482	-0.054680835
0.05132544	0.016846616	-0.008199006	0.045034457	0.040459897	-0.05350028	0.008798797	-0.0074461373	0.07293507	0.0005646582	0.028670302	-0.04920056	0.025693394	0.03869148	-0.035346027	0.007684581
0.024469579	0.031463273	0.02291189	0.048838936	-0.030227756	0.000119402466	-0.01157236	0.042004876	0.08666631	0.0077448245	-0.020938732	0.013763445	0.038606543	-0.01516552	0.034890942	-0.02941813
-0.0029331713	0.0048398715	0.0039331526	0.010117384	0.06394748	-0.09353288	0.0020807052	0.03442163	-0.011889496	0.042739704	-0.01976668	0.0011968681	-0.04620097	0.013511376	0.04544919	-0.037539743
0.009290956	0.012475416	-0.010947567	0.04131888	0.0037025153	0.07348389	0.0195371	-0.088531345	-0.0020336378	0.008103084	0.017957008	0.040564895	-0.009329964	-0.013015571	-0.026884027	0.065819055
0.00070366764	0.066192225	0.045860454	-0.01594654	-0.034843676	0.007473072	0.010636972	-0.06201846	0.012647117	0.024046296	0.034870613	0.059445415	0.054654088	-0.036670253	-0.062593095	0.013492649
0.004040209	-0.016148169	-0.051042266	0.072695	0.023216268	0.05616738	0.061287116	-0.06432273	0.092505336	0.07441661	0.015507771	0.07193229	0.06319177	-0.043393724	0.027442636	-0.0056707133
-0.03306901	-0.055983562	-0.08874538	0.019536406	-0.011751988	0.10387068	0.0051807533	-0.05692071	0.017795313	0.108674355	0.07338518	0.10448445	0.043234766	-0.07313457	0.025262905	0.083209276
-0.016481508	-0.011709182	-0.0017943198	-0.044992145	-0.02839438	0.046862733	0.0065744165	-0.008853972	-0.073044986	0.06581509	0.015482622	0.022975884	-0.033359192	0.012877666	-0.06719813	-0.06606158
-0.0556286	0.057845738	0.034319587	0.023554044	0.037784792	0.01652333	0.023651501	-0.0359179	0.027243495	-0.019900355	-0.00041796322	-0.06979294	0.0023893819	-0.007483971	-0.0033962445	-0.047617715
0.008379658	-0.031766552	-0.00663921	-0.020068692	-0.00076307985	-0.022935128	-0.055932797	-0.042627364	0.08571309	-0.024534287	-0.0707388	0.0015519009	0.019423136	0.05283362	-0.046682786	0.018695682
0.033249915	-0.021333221	0.043034304	0.015553477	-0.032745328	-0.04713877	-0.017100953	-0.07528057	0.0022984277	-0.024599236	-0.008389578	-0.016609408	-0.028239781	0.051737573	0.033641007	0.06602815
0.02370912	-0.032072164	-0.047537807	-0.027898982	0.029723398	-0.016200481	-0.051193353	-0.08359402	0.09653205	-0.05135693	-0.0049223215	-0.050239906	-0.010780045	-0.022937305	-0.0035146463	0.077649705
-0.08005384	0.04467245	-0.016079526	-0.06768025	0.022061829	-0.07662917	-0.02147243	-0.018747557	0.05228419	-0.015459979	-5.5749686e-05	-0.03926573	-0.011988766	0.087943695	-0.012524356	0.085637875
-0.034175936	0.019563416	-0.023740223	-0.019448638	-0.04248065	0.04292394	-0.020724608	0.03265422	-0.008866766	0.07362034	-0.00047872134	-0.0003427741	-0.013213943	0.02132349	0.022184629	-0.05849388
0.0018467298	0.08169531	0.09687451	-0.07520885	-0.13064161	0.025048092	-0.06395371	0.08876594	-0.014369703	0.0120183155	-0.041964833	-0.02295344	-0.003743296	0.013112519	0.00184533	-0.049933292
0.06656155	-0.017995603	-0.020675162	0.005277318	0.04199873	-0.02458575	0.06764695	0.06793899	-0.023421232	-0.06641321	-0.007201114	0.042005252	-0.0087282965	-0.059745494	0.085226655	-0.07103694
-0.03763085	0.0185724	-0.012448	-0.03816028	-0.005513793	-0.03414648	0.01843572	0.01119698	-0.027254734	-0.011228125	0.047319777	-0.00026822963	0.050401866	-0.0013034533	0.060558483	-0.02370395
0.0037536144	-0.025149068	-0.019915488	-0.013772167	0.046623383	-0.007198937	0.009738025	-0.066729225	0.031495504	0.029013185	-0.0015073939	-0.049580105	0.044592787	-0.0056063035	-0.009761479	-0.01860844
-0.0061857756	0.060496606	-0.032104272	0.01620654	0.07636749	-0.010274571	-0.006409901	-0.008968878	0.024298856	-0.00037810247	-0.040588934	-0.062027298	-0.054260492	0.05282223	-0.014146514	0.013403757
0.022226289	-0.014002818	-0.06747377	0.019589107	0.03310324	0.033344056	0.04904841	-0.06656147	0.0022770814	0.024082098	0.059229802	-0.0022803296	0.043932848	-0.042476032	0.051404674	0.049670685
-0.040046357	-0.05827642	0.017332463	0.00044786278	0.033872932	-0.04518013	0.0067851814	-0.04997204	-0.045125715	-0.00018802885	-0.045971483	0.016676024	0.034525078	0.038411718	-0.023210866	-0.040392563
-0.011413362	-0.005563065	0.0010446059	0.009790978	-0.009424893	-0.026027946	-0.0072307573	-0.04363463	0.0059304214	0.013849523	-0.023202388	-0.031181695	-0.06732692	-0.023085507	-0.056314196	0.04251077
0.0029745337	-0.06425287	-0.027181678	-0.009387288	0.024404408	-0.014212608	0.037234522	-0.04368825	0.0059183934	0.030661855	-0.02533138	0.06399958	0.048991643	-0.017973097	-0.02388644	0.05438511
0.024780225	-0.00027294844	-0.07065092	-0.009017326	0.036543403	-0.025478343	-0.034009013	0.018348321	-0.0390968	0.03939545	0.025455728	0.049304478	0.009715972	-0.040145144	0.033001397	0.0077826893
-0.0024800831	-0.019902425	0.006995424	0.026987819	-0.023286687	-0.0555028	-0.010593913	0.016437108	0.0052587492	0.009809983	0.032456264	0.04421275	0.039338667	-0.016598145	0.014183455	-0.029360572
-0.009786248	-0.025623811	-0.07511683	-0.05063183	0.008886361	0.0791828	0.032413103	-0.005157575	-0.05010872	-0.01929233	0.047603413	0.06467628	-0.007981517	0.0051634186	-0.05023369	0.019782053
0.025403218	-0.02334544	-0.0022631562	-0.01506895	0.042231664	-0.034517422	0.023887994	-0.042923678	0.017072402	0.0023588315	-0.012710616	-0.03882083	0.012126201	0.041168742	0.018343253	0.039698895
-0.012571798	0.019811347	0.03596148	0.02064535	0.04154094	-0.044194322	-0.013304385	-0.036488235	0.008324092	0.006845028	0.01338664	-0.004174936	-0.02907437	0.058301073	0.005867504	-0.03933325
0.048447702	0.041449137	0.033865187	0.07774805	-0.07117523	0.03737922	-0.03993256	-0.059264347	0.06620883	-0.112743855	-0.015647676	-0.020223144	0.063379884	-0.064495444	-0.011761176	-0.04576631
-0.0064584105	-0.010030839	-0.04583118	0.021929855	-0.07198882	-0.00066302286	-0.04304668	0.023047255	-0.036957312	0.029957779	0.01790291	0.016894303	0.029965563	-0.039180927	-0.049730156	-0.019876398
-0.07376789	-0.018036384	-0.04139403	-0.057984333	-0.118565656	0.07241444	-0.026979562	0.0707383	-0.057937637	0.058516562	0.03714394	0.010696388	-0.046577998	-0.08333632	-0.014963069	0.030350834
0.045222174	-0.043761667	-0.036286123	0.024297249	-0.012757879	0.0150195835	-0.029042281	0.025049476	-0.013667764	-0.01529384	0.005828843	0.04016588	-0.026718287	-0.037911043	0.030966345	-0.02263382
0.0077809393	0.015778998	-0.035237037	-0.025110362	-0.05948519	0.054819793	0.0067493413	-0.02282894	0.0013822787	0.03890655	-0.006336387	-0.019394863	-0.022158088	-0.032166447	0.019138876	0.016263915
0.0554595	-0.031904545	0.003270137	0.027317312	0.031413272	-0.034789175	0.0016184184	-0.0064261663	-0.0031217397	-0.022210684	-0.0554011	0.032153863	0.023742577	0.037222423	0.0036440345	-0.033256188
0.021853827	0.01614882	0.063419476	0.0044261147	0.044973303	0.024172498	0.012949051	-0.0516958	0.022774791	0.034432292	-0.023483377	0.008968623	-0.018518506	0.037667178	-0.0314534	-0.024115745
0.017291224	0.032327954	0.01752672	0.041285116	-0.007370922	-0.049301248	0.032721933	0.031308312	0.02751628	0.051710084	0.04656165	-0.03180677	0.0036252986	-0.024563547	-0.033172604	-0.0031384295
-0.06385944	-0.035355885	0.04117039	0.015731743	0.023152249	-0.056931786	0.022379074	0.01080906	-0.07720836	0.021413352	-0.024328941	0.035451565	-0.07736457	0.0322045	0.008104974	-0.0666656
0.019463541	-0.026223734	-0.037385233	-0.029438864	-0.0030946264	-0.017874938	0.05152466	-0.007496239	0.008852293	-0.04470289	0.0043162596	-0.014190465	0.05600979	0.009259885	-0.004317253	-0.029955894
0.015421378	0.03700121	0.033768784	-0.020172628	0.007573123	0.00053980446	-0.0075155133	0.025993573	-0.0065993345	-0.013051797	0.028913707	0.003818418	-0.022009427	-0.0003429987	0.015002045	-0.005688092
-0.020158583	-0.0452181	0.080850005	-0.043547135	-0.085302114	-0.008578922	0.040386852	0.02097924	-0.0272915	0.063821435	0.014782811	0.046601094	-0.09960612	0.025689201	-0.07772092	-0.0448618
0.033668965	0.044299632	-0.0048270705	0.036244188	-0.038790252	0.020996997	-0.04614182	0.037306063	-0.030165171	0.00355459	-0.019828089	-0.03928269	0.010052908	-0.0059865084	-0.05245534	-0.03908924
0.038715914	0.0020240608	-0.008540874	-0.019858072	-0.013417161	-0.04022517	0.023217365	0.028490702	0.06719871	0.015946329	0.035566717	-0.0112207	-0.039802108	-0.025828049	0.023033334	-0.046472713
0.0028334514	-0.0029105912	-0.060188614	0.01657231	0.11568702	-0.07314133	0.0009014445	-0.08228672	0.05937886	-0.010553426	-0.05130894	-0.004612464	-0.062434055	-0.008636239	-0.050809458	0.020808721
0.06193839	0.053845868	-0.04582083	0.05981703	-0.031842187	0.0066452767	-0.034468487	0.010648314	0.056478452	-0.065102	-0.03260331	0.026892643	-0.027212342	-0.05081069	0.017304357	0.020253465
0.061016962	-0.01015831	0.00031620375	0.050832503	0.08188577	-0.11885731	0.07900661	0.08772344	-0.08544401	-0.09233193	-0.05262832	-0.005706167	0.011464581	0.06332454	0.10952328	-0.031159868
0.072568126	0.023826728	0.007776742	0.05197944	0.13636199	-0.06638858	0.034089047	0.008325366	-0.03626178	-0.0020739497	0.00978182	0.03937727	0.018279992	0.026014268	0.0066253007	-0.056785516
-0.057457976	-0.009963009	-0.012798528	-0.016292468	0.037044235	-0.026528591	-0.09964812	-0.012036662	0.09769374	-0.03681646	-0.012202065	-0.0053785043	-0.035086647	0.07327628	-0.057403713	0.08643666
-0.045355756	-0.03408105	0.027289487	-0.04471564	-0.008255361	-0.026080457	0.043080587	0.09196862	-0.039458517	-0.016659517	0.043938342	0.020477816	-0.026674828	0.013778291	-0.015142006	-0.059006486
0.02752211	0.014723541	-0.038044244	-0.015786806	-0.0068359366	-0.036977608	0.014596996	-0.019546282	-0.018978802	-0.026117945	-0.026246363	-0.04138625	0.03675831	0.06988569	0.048670992	-0.043746196
0.03839602	0.032792132	0.022409387	0.072057255	0.015993154	-0.05472377	-0.019643668	-0.00028710347	0.0031091217	0.023930104	0.03306736	-0.022784034	0.011494525	-0.047465924	0.022414533	0.013998788
-0.032255027	-0.017320821	-0.035290584	-0.06290522	-0.09840573	0.030157033	-0.0546498	-0.05183656	-0.044583656	0.07047106	0.070133984	-0.00067626877	0.04422439	0.040642556	-0.06077783	0.05739822
0.010397077	-0.023990454	0.0105025815	-0.052528683	0.06924846	-0.051178575	0.10416006	0.1284626	-0.10001025	0.025561439	0.055040196	0.051127635	-0.015325326	0.07860322	0.045299143	-0.04826898
-0.012193495	0.03855275	0.044956326	0.022070786	-0.10131048	-0.012448497	-0.004993336	0.06889086	-0.010583872	0.034045365	0.048495017	0.020122046	-0.0017109247	-0.0466797	-0.0600553	-0.033288084
0.0132127935	-0.01010102	0.0015674875	0.0064728516	0.10382784	-0.0039268793	-0.0066433153	0.07745948	-0.006256244	-0.01970906	0.042277	-0.03550434	0.048995417	-0.042920113	0.015197182	0.0020778251
0.046110824	-0.021847298	-0.031776357	0.025606323	0.0066117793	-0.0152892	0.065984204	0.020008404	0.035777994	-0.035752237	-0.034501698	-0.033139594	-0.026428863	-0.06278896	0.06603613	-0.014717574
